BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (38, 34, 21, 22, 49, 29, 25, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | STANDARD POLISHED BRASS   |     21 |           40
 Brand#22   | STANDARD POLISHED BRASS   |     49 |           40
 Brand#22   | STANDARD POLISHED COPPER  |     29 |           40
 Brand#22   | STANDARD POLISHED NICKEL  |     25 |           40
 Brand#22   | STANDARD POLISHED TIN     |     22 |           40
 Brand#22   | STANDARD POLISHED TIN     |     29 |           40
 Brand#22   | STANDARD POLISHED TIN     |     38 |           40
 Brand#23   | ECONOMY ANODIZED COPPER   |     34 |           40
 Brand#23   | ECONOMY ANODIZED NICKEL   |     49 |           40
 Brand#23   | ECONOMY ANODIZED STEEL    |     22 |           40
 Brand#23   | ECONOMY ANODIZED STEEL    |     38 |           40
 Brand#23   | ECONOMY ANODIZED TIN      |     49 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     34 |           40
 Brand#23   | ECONOMY BRUSHED COPPER    |     21 |           40
 Brand#23   | ECONOMY BRUSHED TIN       |     25 |           40
 Brand#23   | ECONOMY BURNISHED BRASS   |     22 |           40
 Brand#23   | ECONOMY BURNISHED COPPER  |     21 |           40
 Brand#23   | ECONOMY BURNISHED COPPER  |     22 |           40
 Brand#23   | ECONOMY BURNISHED STEEL   |     34 |           40
 Brand#23   | ECONOMY BURNISHED TIN     |      7 |           40
 Brand#23   | ECONOMY BURNISHED TIN     |     29 |           40
 Brand#23   | ECONOMY PLATED BRASS      |      7 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     21 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     29 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     34 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     49 |           40
 Brand#23   | ECONOMY PLATED COPPER     |     21 |           40
 Brand#23   | ECONOMY PLATED NICKEL     |      7 |           40
 Brand#23   | ECONOMY PLATED NICKEL     |     29 |           40
 Brand#23   | LARGE ANODIZED COPPER     |     34 |           40
 Brand#23   | LARGE ANODIZED COPPER     |     38 |           40
 Brand#23   | LARGE ANODIZED NICKEL     |     22 |           40
 Brand#23   | LARGE ANODIZED STEEL      |     21 |           40
 Brand#23   | LARGE ANODIZED TIN        |     21 |           40
 Brand#23   | LARGE ANODIZED TIN        |     22 |           40
 Brand#23   | LARGE ANODIZED TIN        |     38 |           40
 Brand#23   | LARGE BRUSHED BRASS       |     22 |           40
 Brand#23   | LARGE BRUSHED BRASS       |     25 |           40
 Brand#23   | LARGE BRUSHED BRASS       |     49 |           40
 Brand#23   | LARGE BRUSHED STEEL       |     21 |           40
 Brand#23   | LARGE BRUSHED TIN         |     22 |           40
 Brand#23   | LARGE BRUSHED TIN         |     25 |           40
 Brand#23   | LARGE BURNISHED BRASS     |      7 |           40
 Brand#23   | LARGE BURNISHED COPPER    |     22 |           40
 Brand#23   | LARGE BURNISHED COPPER    |     49 |           40
 Brand#23   | LARGE BURNISHED STEEL     |     22 |           40
 Brand#23   | LARGE BURNISHED STEEL     |     29 |           40
 Brand#23   | LARGE BURNISHED TIN       |      7 |           40
 Brand#23   | LARGE PLATED BRASS        |     22 |           40
 Brand#23   | LARGE PLATED BRASS        |     29 |           40
 Brand#23   | LARGE PLATED STEEL        |      7 |           40
 Brand#23   | LARGE PLATED STEEL        |     25 |           40
 Brand#23   | LARGE PLATED TIN          |     38 |           40
 Brand#23   | LARGE POLISHED COPPER     |     25 |           40
 Brand#23   | LARGE POLISHED NICKEL     |      7 |           40
 Brand#23   | LARGE POLISHED NICKEL     |     22 |           40
 Brand#23   | LARGE POLISHED NICKEL     |     49 |           40
 Brand#23   | MEDIUM ANODIZED COPPER    |     25 |           40
 Brand#23   | MEDIUM ANODIZED NICKEL    |      7 |           40
 Brand#23   | MEDIUM ANODIZED NICKEL    |     38 |           40
 Brand#23   | MEDIUM ANODIZED TIN       |     49 |           40
 Brand#23   | MEDIUM BRUSHED BRASS      |      7 |           40
 Brand#23   | MEDIUM BRUSHED NICKEL     |     21 |           40
 Brand#23   | MEDIUM BRUSHED NICKEL     |     22 |           40
 Brand#23   | MEDIUM BRUSHED NICKEL     |     25 |           40
 Brand#23   | MEDIUM BRUSHED TIN        |     38 |           40
 Brand#23   | MEDIUM BURNISHED BRASS    |      7 |           40
 Brand#23   | MEDIUM BURNISHED BRASS    |     22 |           40
 Brand#23   | MEDIUM BURNISHED NICKEL   |     49 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |      7 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |     21 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |     25 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |     34 |           40
 Brand#23   | MEDIUM BURNISHED TIN      |     22 |           40
 Brand#23   | MEDIUM PLATED BRASS       |     34 |           40
 Brand#23   | MEDIUM PLATED COPPER      |     29 |           40
 Brand#23   | MEDIUM PLATED COPPER      |     38 |           40
 Brand#23   | MEDIUM PLATED NICKEL      |     38 |           40
 Brand#23   | MEDIUM PLATED STEEL       |     21 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     22 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |     49 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     21 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     34 |           40
 Brand#23   | MEDIUM POLISHED TIN       |      7 |           40
 Brand#23   | MEDIUM POLISHED TIN       |     29 |           40
 Brand#23   | PROMO ANODIZED COPPER     |     34 |           40
 Brand#23   | PROMO ANODIZED TIN        |     38 |           40
 Brand#23   | PROMO BRUSHED COPPER      |      7 |           40
 Brand#23   | PROMO BRUSHED NICKEL      |     29 |           40
 Brand#23   | PROMO BURNISHED COPPER    |     49 |           40
 Brand#23   | PROMO PLATED BRASS        |     29 |           40
 Brand#23   | PROMO PLATED COPPER       |     21 |           40
 Brand#23   | PROMO PLATED COPPER       |     34 |           40
 Brand#23   | PROMO PLATED NICKEL       |     49 |           40
 Brand#23   | PROMO PLATED STEEL        |     21 |           40
 Brand#23   | PROMO PLATED STEEL        |     38 |           40
 Brand#23   | PROMO PLATED TIN          |     38 |           40
 Brand#23   | PROMO PLATED TIN          |     49 |           40
 Brand#23   | PROMO POLISHED BRASS      |     29 |           40
 Brand#23   | PROMO POLISHED STEEL      |      7 |           40
 Brand#23   | PROMO POLISHED STEEL      |     29 |           40
 Brand#23   | PROMO POLISHED TIN        |     49 |           40
 Brand#23   | SMALL ANODIZED BRASS      |      7 |           40
 Brand#23   | SMALL ANODIZED NICKEL     |     25 |           40
 Brand#23   | SMALL ANODIZED TIN        |     34 |           40
 Brand#23   | SMALL BRUSHED BRASS       |     38 |           40
 Brand#23   | SMALL BRUSHED COPPER      |     29 |           40
 Brand#23   | SMALL BRUSHED COPPER      |     34 |           40
 Brand#23   | SMALL BRUSHED NICKEL      |     34 |           40
 Brand#23   | SMALL BRUSHED STEEL       |     38 |           40
 Brand#23   | SMALL BURNISHED BRASS     |     21 |           40
 Brand#23   | SMALL BURNISHED COPPER    |     22 |           40
 Brand#23   | SMALL BURNISHED COPPER    |     25 |           40
 Brand#23   | SMALL BURNISHED COPPER    |     29 |           40
 Brand#23   | SMALL BURNISHED NICKEL    |     38 |           40
 Brand#23   | SMALL BURNISHED STEEL     |      7 |           40
 Brand#23   | SMALL BURNISHED TIN       |      7 |           40
 Brand#23   | SMALL BURNISHED TIN       |     21 |           40
 Brand#23   | SMALL PLATED COPPER       |      7 |           40
 Brand#23   | SMALL PLATED COPPER       |     22 |           40
 Brand#23   | SMALL PLATED NICKEL       |     38 |           40
 Brand#23   | SMALL PLATED NICKEL       |     49 |           40
 Brand#23   | SMALL PLATED STEEL        |     22 |           40
 Brand#23   | SMALL PLATED STEEL        |     38 |           40
 Brand#23   | SMALL POLISHED COPPER     |     38 |           40
 Brand#23   | SMALL POLISHED NICKEL     |     49 |           40
 Brand#23   | SMALL POLISHED TIN        |      7 |           40
 Brand#23   | SMALL POLISHED TIN        |     34 |           40
 Brand#23   | STANDARD ANODIZED COPPER  |     49 |           40
 Brand#23   | STANDARD ANODIZED NICKEL  |     29 |           40
 Brand#23   | STANDARD ANODIZED STEEL   |     21 |           40
 Brand#23   | STANDARD BRUSHED BRASS    |     25 |           40
 Brand#23   | STANDARD BRUSHED BRASS    |     34 |           40
 Brand#23   | STANDARD BRUSHED COPPER   |     22 |           40
 Brand#23   | STANDARD BRUSHED TIN      |     34 |           40
 Brand#23   | STANDARD BURNISHED BRASS  |     21 |           40
 Brand#23   | STANDARD BURNISHED COPPER |      7 |           40
 Brand#23   | STANDARD BURNISHED COPPER |     38 |           40
 Brand#23   | STANDARD BURNISHED NICKEL |     29 |           40
 Brand#23   | STANDARD BURNISHED TIN    |     38 |           40
 Brand#23   | STANDARD PLATED NICKEL    |     21 |           40
 Brand#23   | STANDARD PLATED STEEL     |      7 |           40
 Brand#23   | STANDARD PLATED STEEL     |     22 |           40
 Brand#23   | STANDARD PLATED STEEL     |     38 |           40
 Brand#23   | STANDARD PLATED STEEL     |     49 |           40
 Brand#23   | STANDARD PLATED TIN       |      7 |           40
 Brand#23   | STANDARD PLATED TIN       |     25 |           40
 Brand#23   | STANDARD POLISHED BRASS   |     38 |           40
 Brand#23   | STANDARD POLISHED COPPER  |     21 |           40
 Brand#23   | STANDARD POLISHED NICKEL  |     25 |           40
 Brand#23   | STANDARD POLISHED STEEL   |     29 |           40
 Brand#23   | STANDARD POLISHED TIN     |     29 |           40
 Brand#24   | ECONOMY ANODIZED BRASS    |     21 |           40
 Brand#24   | ECONOMY ANODIZED BRASS    |     25 |           40
 Brand#24   | ECONOMY ANODIZED BRASS    |     38 |           40
 Brand#24   | ECONOMY ANODIZED COPPER   |     25 |           40
 Brand#24   | ECONOMY ANODIZED COPPER   |     38 |           40
 Brand#24   | ECONOMY ANODIZED NICKEL   |     38 |           40
 Brand#24   | ECONOMY ANODIZED TIN      |     29 |           40
 Brand#24   | ECONOMY BRUSHED COPPER    |     34 |           40
 Brand#24   | ECONOMY BRUSHED COPPER    |     49 |           40
 Brand#24   | ECONOMY BRUSHED STEEL     |     21 |           40
 Brand#24   | ECONOMY PLATED BRASS      |      7 |           40
 Brand#24   | ECONOMY PLATED BRASS      |     34 |           40
 Brand#24   | ECONOMY PLATED BRASS      |     38 |           40
 Brand#24   | ECONOMY PLATED NICKEL     |     49 |           40
 Brand#24   | ECONOMY PLATED STEEL      |     29 |           40
 Brand#24   | ECONOMY PLATED TIN        |      7 |           40
 Brand#24   | ECONOMY PLATED TIN        |     49 |           40
 Brand#24   | LARGE ANODIZED BRASS      |     38 |           40
 Brand#24   | LARGE ANODIZED NICKEL     |     25 |           40
 Brand#24   | LARGE ANODIZED NICKEL     |     29 |           40
 Brand#24   | LARGE ANODIZED NICKEL     |     38 |           40
 Brand#24   | LARGE BRUSHED BRASS       |     34 |           40
 Brand#24   | LARGE BRUSHED BRASS       |     38 |           40
 Brand#24   | LARGE BRUSHED COPPER      |     21 |           40
 Brand#24   | LARGE BRUSHED NICKEL      |      7 |           40
 Brand#24   | LARGE BRUSHED STEEL       |     22 |           40
 Brand#24   | LARGE BRUSHED STEEL       |     34 |           40
 Brand#24   | LARGE BRUSHED TIN         |     22 |           40
 Brand#24   | LARGE BRUSHED TIN         |     25 |           40
 Brand#24   | LARGE BRUSHED TIN         |     49 |           40
 Brand#24   | LARGE BURNISHED COPPER    |     22 |           40
 Brand#24   | LARGE BURNISHED COPPER    |     25 |           40
 Brand#24   | LARGE BURNISHED NICKEL    |     22 |           40
 Brand#24   | LARGE BURNISHED STEEL     |      7 |           40
 Brand#24   | LARGE BURNISHED STEEL     |     34 |           40
 Brand#24   | LARGE BURNISHED STEEL     |     38 |           40
 Brand#24   | LARGE PLATED BRASS        |      7 |           40
 Brand#24   | LARGE PLATED COPPER       |     21 |           40
 Brand#24   | LARGE PLATED COPPER       |     25 |           40
 Brand#24   | LARGE PLATED STEEL        |     21 |           40
 Brand#24   | LARGE PLATED TIN          |     38 |           40
 Brand#24   | LARGE POLISHED BRASS      |     29 |           40
 Brand#24   | LARGE POLISHED COPPER     |     34 |           40
 Brand#24   | LARGE POLISHED COPPER     |     49 |           40
 Brand#24   | LARGE POLISHED NICKEL     |      7 |           40
 Brand#24   | LARGE POLISHED NICKEL     |     21 |           40
 Brand#24   | LARGE POLISHED TIN        |     25 |           40
 Brand#24   | MEDIUM ANODIZED COPPER    |     21 |           40
 Brand#24   | MEDIUM ANODIZED NICKEL    |     38 |           40
 Brand#24   | MEDIUM ANODIZED NICKEL    |     49 |           40
 Brand#24   | MEDIUM ANODIZED STEEL     |      7 |           40
 Brand#24   | MEDIUM BRUSHED COPPER     |     29 |           40
 Brand#24   | MEDIUM BRUSHED NICKEL     |     38 |           40
 Brand#24   | MEDIUM BRUSHED STEEL      |     22 |           40
 Brand#24   | MEDIUM BURNISHED COPPER   |     34 |           40
 Brand#24   | MEDIUM BURNISHED STEEL    |     21 |           40
 Brand#24   | MEDIUM BURNISHED STEEL    |     29 |           40
 Brand#24   | MEDIUM BURNISHED STEEL    |     38 |           40
 Brand#24   | MEDIUM BURNISHED TIN      |     49 |           40
 Brand#24   | MEDIUM PLATED BRASS       |      7 |           40
 Brand#24   | MEDIUM PLATED BRASS       |     22 |           40
 Brand#24   | MEDIUM PLATED COPPER      |     25 |           40
 Brand#24   | MEDIUM PLATED COPPER      |     34 |           40
 Brand#24   | MEDIUM PLATED NICKEL      |     38 |           40
 Brand#24   | MEDIUM POLISHED BRASS     |     21 |           40
 Brand#24   | MEDIUM POLISHED BRASS     |     22 |           40
 Brand#24   | MEDIUM POLISHED BRASS     |     34 |           40
 Brand#24   | MEDIUM POLISHED COPPER    |     22 |           40
 Brand#24   | MEDIUM POLISHED NICKEL    |      7 |           40
 Brand#24   | MEDIUM POLISHED NICKEL    |     21 |           40
 Brand#24   | MEDIUM POLISHED STEEL     |      7 |           40
 Brand#24   | MEDIUM POLISHED STEEL     |     38 |           40
 Brand#24   | MEDIUM POLISHED STEEL     |     49 |           40
 Brand#24   | PROMO ANODIZED COPPER     |     49 |           40
 Brand#24   | PROMO ANODIZED NICKEL     |     34 |           40
 Brand#24   | PROMO ANODIZED STEEL      |     22 |           40
 Brand#24   | PROMO ANODIZED STEEL      |     34 |           40
 Brand#24   | PROMO ANODIZED TIN        |     29 |           40
 Brand#24   | PROMO BRUSHED BRASS       |     34 |           40
 Brand#24   | PROMO BRUSHED BRASS       |     38 |           40
 Brand#24   | PROMO BRUSHED NICKEL      |     22 |           40
 Brand#24   | PROMO BRUSHED STEEL       |      7 |           40
 Brand#24   | PROMO BRUSHED STEEL       |     21 |           40
 Brand#24   | PROMO BURNISHED BRASS     |     34 |           40
 Brand#24   | PROMO BURNISHED COPPER    |     34 |           40
 Brand#24   | PROMO BURNISHED NICKEL    |     22 |           40
 Brand#24   | PROMO BURNISHED NICKEL    |     29 |           40
 Brand#24   | PROMO BURNISHED STEEL     |     34 |           40
 Brand#24   | PROMO PLATED BRASS        |     25 |           40
 Brand#24   | PROMO PLATED BRASS        |     38 |           40
 Brand#24   | PROMO PLATED COPPER       |     25 |           40
 Brand#24   | PROMO PLATED COPPER       |     29 |           40
 Brand#24   | PROMO PLATED STEEL        |     25 |           40
 Brand#24   | PROMO PLATED STEEL        |     34 |           40
 Brand#24   | PROMO PLATED STEEL        |     38 |           40
 Brand#24   | PROMO PLATED TIN          |      7 |           40
 Brand#24   | PROMO POLISHED BRASS      |     25 |           40
 Brand#24   | PROMO POLISHED BRASS      |     38 |           40
 Brand#24   | PROMO POLISHED COPPER     |     34 |           40
 Brand#24   | PROMO POLISHED NICKEL     |     38 |           40
 Brand#24   | PROMO POLISHED TIN        |     49 |           40
 Brand#24   | SMALL ANODIZED BRASS      |     21 |           40
 Brand#24   | SMALL ANODIZED BRASS      |     22 |           40
 Brand#24   | SMALL ANODIZED COPPER     |     49 |           40
 Brand#24   | SMALL ANODIZED NICKEL     |     29 |           40
 Brand#24   | SMALL ANODIZED NICKEL     |     49 |           40
 Brand#24   | SMALL ANODIZED STEEL      |     29 |           40
 Brand#24   | SMALL ANODIZED STEEL      |     49 |           40
 Brand#24   | SMALL ANODIZED TIN        |     49 |           40
 Brand#24   | SMALL BRUSHED NICKEL      |     22 |           40
 Brand#24   | SMALL BRUSHED TIN         |     29 |           40
 Brand#24   | SMALL BURNISHED BRASS     |     38 |           40
 Brand#24   | SMALL BURNISHED NICKEL    |     21 |           40
 Brand#24   | SMALL BURNISHED TIN       |     22 |           40
 Brand#24   | SMALL PLATED COPPER       |      7 |           40
 Brand#24   | SMALL PLATED COPPER       |     34 |           40
 Brand#24   | SMALL PLATED NICKEL       |     25 |           40
 Brand#24   | SMALL PLATED STEEL        |     22 |           40
 Brand#24   | SMALL PLATED TIN          |     22 |           40
 Brand#24   | SMALL PLATED TIN          |     25 |           40
 Brand#24   | SMALL POLISHED BRASS      |     22 |           40
 Brand#24   | SMALL POLISHED NICKEL     |      7 |           40
 Brand#24   | SMALL POLISHED NICKEL     |     21 |           40
 Brand#24   | SMALL POLISHED NICKEL     |     22 |           40
 Brand#24   | SMALL POLISHED NICKEL     |     29 |           40
 Brand#24   | SMALL POLISHED NICKEL     |     49 |           40
 Brand#24   | STANDARD ANODIZED BRASS   |     21 |           40
 Brand#24   | STANDARD ANODIZED TIN     |     34 |           40
 Brand#24   | STANDARD BRUSHED BRASS    |     22 |           40
 Brand#24   | STANDARD BRUSHED STEEL    |     21 |           40
 Brand#24   | STANDARD BURNISHED BRASS  |     49 |           40
 Brand#24   | STANDARD BURNISHED NICKEL |      7 |           40
 Brand#24   | STANDARD BURNISHED NICKEL |     34 |           40
 Brand#24   | STANDARD PLATED BRASS     |     38 |           40
 Brand#24   | STANDARD PLATED COPPER    |      7 |           40
 Brand#24   | STANDARD PLATED STEEL     |     49 |           40
 Brand#24   | STANDARD PLATED TIN       |     25 |           40
 Brand#24   | STANDARD PLATED TIN       |     34 |           40
 Brand#24   | STANDARD PLATED TIN       |     49 |           40
 Brand#24   | STANDARD POLISHED COPPER  |     25 |           40
 Brand#24   | STANDARD POLISHED NICKEL  |     25 |           40
 Brand#24   | STANDARD POLISHED TIN     |     49 |           40
 Brand#25   | ECONOMY ANODIZED STEEL    |     25 |           40
 Brand#25   | ECONOMY ANODIZED TIN      |     22 |           40
 Brand#25   | ECONOMY BRUSHED BRASS     |     21 |           40
 Brand#25   | ECONOMY BRUSHED BRASS     |     34 |           40
 Brand#25   | ECONOMY BRUSHED BRASS     |     38 |           40
 Brand#25   | ECONOMY BRUSHED NICKEL    |     21 |           40
 Brand#25   | ECONOMY BRUSHED NICKEL    |     49 |           40
 Brand#25   | ECONOMY BRUSHED STEEL     |     25 |           40
 Brand#25   | ECONOMY BRUSHED STEEL     |     29 |           40
 Brand#25   | ECONOMY BURNISHED COPPER  |     22 |           40
 Brand#25   | ECONOMY BURNISHED COPPER  |     34 |           40
 Brand#25   | ECONOMY BURNISHED NICKEL  |     21 |           40
 Brand#25   | ECONOMY BURNISHED NICKEL  |     29 |           40
 Brand#25   | ECONOMY BURNISHED STEEL   |      7 |           40
 Brand#25   | ECONOMY BURNISHED STEEL   |     22 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |      7 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |     21 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |     49 |           40
 Brand#25   | ECONOMY PLATED COPPER     |     25 |           40
 Brand#25   | ECONOMY PLATED NICKEL     |     38 |           40
 Brand#25   | ECONOMY PLATED TIN        |      7 |           40
 Brand#25   | ECONOMY PLATED TIN        |     21 |           40
 Brand#25   | LARGE ANODIZED COPPER     |      7 |           40
 Brand#25   | LARGE ANODIZED STEEL      |     22 |           40
 Brand#25   | LARGE ANODIZED STEEL      |     34 |           40
 Brand#25   | LARGE ANODIZED TIN        |     22 |           40
 Brand#25   | LARGE ANODIZED TIN        |     49 |           40
 Brand#25   | LARGE BRUSHED BRASS       |     34 |           40
 Brand#25   | LARGE BRUSHED NICKEL      |     38 |           40
 Brand#25   | LARGE BRUSHED STEEL       |     49 |           40
 Brand#25   | LARGE BURNISHED BRASS     |      7 |           40
 Brand#25   | LARGE BURNISHED BRASS     |     21 |           40
 Brand#25   | LARGE BURNISHED BRASS     |     25 |           40
 Brand#25   | LARGE BURNISHED BRASS     |     29 |           40
 Brand#25   | LARGE BURNISHED COPPER    |     22 |           40
 Brand#25   | LARGE BURNISHED NICKEL    |     25 |           40
 Brand#25   | LARGE BURNISHED TIN       |     25 |           40
 Brand#25   | LARGE PLATED NICKEL       |     34 |           40
 Brand#25   | LARGE PLATED STEEL        |      7 |           40
 Brand#25   | LARGE PLATED STEEL        |     22 |           40
 Brand#25   | LARGE PLATED TIN          |     21 |           40
 Brand#25   | LARGE POLISHED BRASS      |     38 |           40
 Brand#25   | LARGE POLISHED COPPER     |     29 |           40
 Brand#25   | LARGE POLISHED NICKEL     |     38 |           40
 Brand#25   | LARGE POLISHED STEEL      |     25 |           40
 Brand#25   | LARGE POLISHED STEEL      |     29 |           40
 Brand#25   | LARGE POLISHED TIN        |     21 |           40
 Brand#25   | LARGE POLISHED TIN        |     34 |           40
 Brand#25   | MEDIUM ANODIZED BRASS     |     34 |           40
 Brand#25   | MEDIUM ANODIZED COPPER    |     38 |           40
 Brand#25   | MEDIUM ANODIZED NICKEL    |     22 |           40
 Brand#25   | MEDIUM ANODIZED NICKEL    |     49 |           40
 Brand#25   | MEDIUM ANODIZED TIN       |     25 |           40
 Brand#25   | MEDIUM BRUSHED BRASS      |      7 |           40
 Brand#25   | MEDIUM BRUSHED COPPER     |     22 |           40
 Brand#25   | MEDIUM BRUSHED NICKEL     |     25 |           40
 Brand#25   | MEDIUM BRUSHED TIN        |     25 |           40
 Brand#25   | MEDIUM BRUSHED TIN        |     34 |           40
 Brand#25   | MEDIUM BURNISHED BRASS    |     22 |           40
 Brand#25   | MEDIUM BURNISHED COPPER   |     29 |           40
 Brand#25   | MEDIUM BURNISHED STEEL    |     34 |           40
 Brand#25   | MEDIUM BURNISHED TIN      |     29 |           40
 Brand#25   | MEDIUM PLATED COPPER      |      7 |           40
 Brand#25   | MEDIUM PLATED NICKEL      |     21 |           40
 Brand#25   | MEDIUM PLATED STEEL       |     21 |           40
 Brand#25   | MEDIUM PLATED STEEL       |     25 |           40
 Brand#25   | MEDIUM PLATED STEEL       |     49 |           40
 Brand#25   | MEDIUM PLATED TIN         |     21 |           40
 Brand#25   | MEDIUM POLISHED BRASS     |     22 |           40
 Brand#25   | MEDIUM POLISHED BRASS     |     49 |           40
 Brand#25   | MEDIUM POLISHED STEEL     |      7 |           40
 Brand#25   | MEDIUM POLISHED STEEL     |     49 |           40
 Brand#25   | PROMO ANODIZED BRASS      |     21 |           40
 Brand#25   | PROMO ANODIZED NICKEL     |     25 |           40
 Brand#25   | PROMO BRUSHED BRASS       |     29 |           40
 Brand#25   | PROMO BRUSHED NICKEL      |     34 |           40
 Brand#25   | PROMO BRUSHED TIN         |     29 |           40
 Brand#25   | PROMO BRUSHED TIN         |     38 |           40
 Brand#25   | PROMO BURNISHED BRASS     |      7 |           40
 Brand#25   | PROMO BURNISHED BRASS     |     29 |           40
 Brand#25   | PROMO BURNISHED TIN       |     25 |           40
 Brand#25   | PROMO PLATED COPPER       |     21 |           40
 Brand#25   | PROMO PLATED COPPER       |     25 |           40
 Brand#25   | PROMO PLATED NICKEL       |      7 |           40
 Brand#25   | PROMO PLATED NICKEL       |     29 |           40
 Brand#25   | PROMO PLATED STEEL        |     21 |           40
 Brand#25   | PROMO POLISHED BRASS      |      7 |           40
 Brand#25   | PROMO POLISHED BRASS      |     49 |           40
 Brand#25   | PROMO POLISHED COPPER     |      7 |           40
 Brand#25   | PROMO POLISHED COPPER     |     29 |           40
 Brand#25   | PROMO POLISHED COPPER     |     34 |           40
 Brand#25   | PROMO POLISHED COPPER     |     49 |           40
 Brand#25   | PROMO POLISHED NICKEL     |     29 |           40
 Brand#25   | PROMO POLISHED STEEL      |     21 |           40
 Brand#25   | PROMO POLISHED STEEL      |     22 |           40
 Brand#25   | PROMO POLISHED STEEL      |     29 |           40
 Brand#25   | SMALL ANODIZED BRASS      |     25 |           40
 Brand#25   | SMALL ANODIZED BRASS      |     29 |           40
 Brand#25   | SMALL ANODIZED BRASS      |     38 |           40
 Brand#25   | SMALL ANODIZED TIN        |     38 |           40
 Brand#25   | SMALL BRUSHED BRASS       |     49 |           40
 Brand#25   | SMALL BURNISHED BRASS     |     22 |           40
 Brand#25   | SMALL BURNISHED BRASS     |     25 |           40
 Brand#25   | SMALL BURNISHED COPPER    |     22 |           40
 Brand#25   | SMALL BURNISHED COPPER    |     29 |           40
 Brand#25   | SMALL BURNISHED NICKEL    |      7 |           40
 Brand#25   | SMALL BURNISHED NICKEL    |     34 |           40
 Brand#25   | SMALL BURNISHED STEEL     |     21 |           40
 Brand#25   | SMALL BURNISHED TIN       |     22 |           40
 Brand#25   | SMALL BURNISHED TIN       |     25 |           40
 Brand#25   | SMALL PLATED BRASS        |     21 |           40
 Brand#25   | SMALL PLATED BRASS        |     34 |           40
 Brand#25   | SMALL PLATED BRASS        |     49 |           40
 Brand#25   | SMALL PLATED STEEL        |     49 |           40
 Brand#25   | SMALL PLATED TIN          |     38 |           40
 Brand#25   | SMALL POLISHED COPPER     |     49 |           40
 Brand#25   | SMALL POLISHED NICKEL     |     38 |           40
 Brand#25   | SMALL POLISHED STEEL      |     21 |           40
 Brand#25   | SMALL POLISHED STEEL      |     49 |           40
 Brand#25   | SMALL POLISHED TIN        |     25 |           40
 Brand#25   | STANDARD ANODIZED BRASS   |      7 |           40
 Brand#25   | STANDARD ANODIZED NICKEL  |     22 |           40
 Brand#25   | STANDARD ANODIZED NICKEL  |     34 |           40
 Brand#25   | STANDARD ANODIZED NICKEL  |     38 |           40
 Brand#25   | STANDARD ANODIZED STEEL   |     25 |           40
 Brand#25   | STANDARD ANODIZED STEEL   |     34 |           40
 Brand#25   | STANDARD ANODIZED STEEL   |     49 |           40
 Brand#25   | STANDARD BRUSHED BRASS    |     22 |           40
 Brand#25   | STANDARD BRUSHED BRASS    |     29 |           40
 Brand#25   | STANDARD BRUSHED COPPER   |     22 |           40
 Brand#25   | STANDARD BRUSHED NICKEL   |     21 |           40
 Brand#25   | STANDARD BRUSHED TIN      |     29 |           40
 Brand#25   | STANDARD BURNISHED BRASS  |     25 |           40
 Brand#25   | STANDARD BURNISHED COPPER |      7 |           40
 Brand#25   | STANDARD BURNISHED COPPER |     21 |           40
 Brand#25   | STANDARD BURNISHED STEEL  |     29 |           40
 Brand#25   | STANDARD PLATED BRASS     |     38 |           40
 Brand#25   | STANDARD PLATED NICKEL    |     29 |           40
 Brand#25   | STANDARD PLATED STEEL     |      7 |           40
 Brand#25   | STANDARD POLISHED COPPER  |     34 |           40
 Brand#25   | STANDARD POLISHED NICKEL  |     25 |           40
 Brand#25   | STANDARD POLISHED STEEL   |     38 |           40
 Brand#31   | ECONOMY ANODIZED BRASS    |     49 |           40
 Brand#31   | ECONOMY ANODIZED STEEL    |     25 |           40
 Brand#31   | ECONOMY ANODIZED TIN      |     21 |           40
 Brand#31   | ECONOMY BRUSHED BRASS     |     22 |           40
