BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JORDAN'
		)
order by
	value desc;
 ps_partkey |      value       
    1708201 |        8821514.5
    1373472 | 8821323.62695312
    1452220 | 8821093.52893066
     724891 | 8820694.86987305
    1037279 | 8820407.43634033
     388564 | 8820298.13806152
    1300868 |  8820144.9262085
    1274507 | 8819930.57879639
     952942 | 8819852.31469727
    1853857 | 8819817.66751099
     908343 | 8819510.35327148
     640742 | 8819295.06445312
    1235470 | 8819079.66552734
     409000 | 8818930.59222412
     341172 | 8818778.68743896
    1243224 | 8818718.07678223
     116138 | 8818232.89221191
    1938541 | 8818058.03283691
    1279967 | 8818056.11346436
    1111514 | 8817807.86962891
     173318 | 8817630.46868896
    1796502 | 8817251.32470703
    1476012 | 8816521.37695312
     962871 | 8816068.95166016
    1314419 | 8815969.82183838
    1300311 |  8815431.7276001
      73440 | 8815379.91162109
     806929 | 8815365.66296387
    1438128 | 8815228.67340088
    1281961 | 8815159.16992188
     784501 | 8815038.17578125
    1550227 | 8815034.59197998
     405770 | 8814988.97827148
     429737 | 8814549.59106445
    1736704 | 8814321.27209473
    1940752 | 8813566.91308594
    1668499 | 8813559.05908203
    1795971 | 8813310.98071289
    1198554 | 8813242.30957031
    1724395 |  8813038.6340332
     240301 |  8812920.7855835
    1209002 | 8812613.08557129
    1141896 | 8812583.38598633
     849622 |  8812465.8649292
     886928 | 8812280.85205078
    1815560 | 8811377.30810547
     151724 | 8811352.96948242
     422818 | 8811274.51525879
      39824 | 8810274.15264893
    1648507 | 8809606.17279053
     589069 | 8809556.89208984
    1009360 | 8808284.89245605
    1134957 | 8807993.87207031
     394177 | 8807730.08349609
     253166 | 8807264.37799072
     467886 | 8807108.83392334
    1755062 | 8807060.92974854
     968635 | 8806728.17382812
    1427546 |        8806640.5
    1268306 | 8806517.50012207
    1103382 | 8806309.46374512
    1615406 | 8805782.33349609
    1013298 | 8805629.27893066
     719937 | 8805625.87963867
     948682 | 8805339.36804199
     139785 | 8804859.88769531
    1870197 | 8804679.35864258
    1847266 | 8804607.13653564
    1661257 | 8804542.53460693
     244101 | 8804057.45205688
      40379 | 8803232.51245117
    1970176 |  8803179.7557373
      66345 | 8802874.71838379
       2966 | 8802785.01867676
    1403103 | 8802512.31567383
    1330386 | 8802359.26660156
    1041795 | 8801908.12957764
     936913 | 8801445.17645264
     557840 |          8801125
     435411 |  8800427.8107605
    1820134 | 8800056.36425781
    1403459 | 8799782.82635498
     377815 | 8799269.62426758
     965445 | 8798985.67901611
     288564 | 8798421.58703613
     173368 | 8797898.41088867
     246135 | 8797735.84362793
    1659790 | 8797383.33929443
     652785 | 8797372.43566132
     519779 |          8797350
      35254 | 8797318.18164062
    1181335 | 8796615.02487183
    1385775 | 8796592.31903076
    1360779 | 8796471.14208984
     194409 | 8796263.76501465
    1358373 | 8796132.88311768
     292161 | 8795341.36669922
      57957 | 8795281.14880371
     431941 | 8794975.93530273
     496653 | 8794154.98297119
    1625407 | 8794113.14208984
     358779 | 8794010.30712891
    1482584 | 8793961.57293701
     295665 | 8793878.28662109
     246737 | 8793779.67108154
     529493 | 8793608.33590698
     607568 | 8793449.11791992
     906260 |  8793398.9498291
    1935840 | 8793283.94042969
    1795183 | 8793260.24279785
     814107 | 8792705.41503906
    1943086 | 8792425.87060547
    1945465 | 8792412.77270508
    1046922 | 8792377.34332275
    1221880 | 8792000.09606934
    1990473 |   8791721.769104
     714042 | 8791362.29003906
    1691853 | 8791331.33203125
    1079374 | 8790833.57550049
    1441898 |  8790273.7121582
    1107308 | 8790119.03271484
    1660710 | 8789652.03222656
    1112562 | 8789588.30267334
     402889 | 8789393.63342285
    1370641 | 8789210.84851074
    1912847 | 8788865.14746094
     249716 |          8788430
    1612437 | 8788061.36627197
    1168718 | 8788019.55773926
     665469 | 8787883.31872559
    1525082 |  8787874.2442627
    1818986 | 8787672.03735352
    1263086 | 8787574.02337646
     511713 | 8787439.87683105
     256971 | 8787305.20843506
     549370 | 8787281.03631592
     485920 | 8787173.31848145
     995919 | 8787162.08312988
    1819371 | 8787161.25427246
    1192927 | 8787137.18212891
     162469 |  8787040.5949707
    1453004 | 8787000.57067871
    1393510 | 8786847.05615234
    1939398 | 8786619.97741699
    1857983 | 8786369.06982422
     760980 | 8786086.42785645
     405946 | 8785574.89013672
    1760781 | 8785049.63214111
    1632564 | 8784940.69616699
     866086 |       8784875.25
     892481 | 8784694.60180664
    1366109 | 8784288.65917969
    1126509 | 8784155.20318604
     850104 | 8783940.35058594
    1421065 | 8783343.52203369
     246075 | 8783275.05908203
      99721 | 8783250.50891113
     828267 | 8783049.49639893
    1401929 |  8782980.3359375
    1802606 | 8782835.60066223
    1763956 | 8782831.45166016
    1354525 | 8782213.87774658
     180636 |  8782212.7331543
    1727265 |  8782106.9263916
     464368 | 8782104.77770996
     385901 | 8782045.82714844
    1034757 | 8782019.03253174
    1237532 |  8781856.8347168
     827123 |  8781500.1831665
     635205 | 8781074.66418457
     707272 | 8779977.96881104
      98648 | 8779954.22363281
    1287888 | 8779863.28344727
     618740 | 8779828.27880859
    1887557 | 8779248.54968262
    1741573 | 8779197.96600342
     158406 | 8778735.63305664
     640109 | 8778697.24291992
    1694168 | 8778073.33679199
    1242558 | 8777529.94952393
    1444039 | 8777096.77941895
     953965 | 8776954.68551636
     225394 | 8776645.26245117
     298028 | 8776388.96405029
    1141318 |  8776309.5769043
     194429 | 8776184.81781006
     590537 | 8776019.47192383
     470202 | 8775661.75360107
    1439960 | 8775558.45623779
    1539618 | 8775468.09594727
    1360951 | 8775463.37890625
    1056802 | 8775325.18716431
    1090019 | 8775192.58300781
     637847 | 8775108.52020264
    1252646 | 8775088.93157959
     228274 | 8774618.02294922
     158575 | 8774405.85144043
     257146 | 8774095.90576172
    1400963 | 8773945.92993164
    1150985 | 8773831.10302734
     274630 | 8773793.00177002
    1998518 | 8773528.59228516
     636906 | 8773483.14343262
     587279 | 8773335.67565918
     981394 | 8773195.75927734
    1723141 | 8773029.01391602
      26196 | 8772640.52978516
     157590 | 8772006.40686035
      76823 | 8772001.54754639
     410805 | 8771803.41906738
     786298 | 8771779.90158081
      28675 | 8771465.18896484
    1693854 |  8771154.6282959
    1433451 | 8771003.88244629
    1385475 | 8770830.25854492
      32454 | 8770700.13378906
    1430904 | 8770548.46435547
      41602 | 8769829.77246094
     334812 | 8769545.45898438
     326707 |   8769450.737854
     747859 |       8769404.25
     127412 | 8769195.32104492
     418784 | 8768968.99243164
     538395 |  8768926.8651123
     757631 | 8768341.76934814
    1467051 | 8767439.55664062
     284310 | 8767392.23638916
    1700668 | 8767325.88439941
     764941 | 8766035.13659668
    1192251 |  8765726.5612793
       5939 | 8765364.75585938
     841600 | 8765359.08453369
     485711 | 8765310.05218506
     297278 | 8765206.74591064
    1636748 | 8765005.97674561
     627219 | 8764953.28857422
    1315304 | 8764905.58410645
    1202744 | 8764778.97729492
      36723 | 8764726.29450989
     664212 | 8764563.02612305
     709848 | 8764527.67022705
    1132698 | 8764508.29742432
    1495742 | 8764112.51220703
     747655 | 8764098.85395813
    1800838 |        8763310.5
     164267 | 8763223.48059082
     641858 | 8763211.87927246
    1915566 | 8763082.08312988
    1969397 |  8763054.5960083
     107013 | 8762893.62493896
    1731509 | 8762262.05749512
    1669905 | 8762167.33093262
     176543 | 8762159.36029053
    1419878 | 8761609.95300293
    1301580 | 8761594.34619141
     476234 |  8761520.8079834
    1055436 | 8761295.44445801
      60977 | 8760906.86407471
    1862544 |        8760897.5
    1656563 | 8760876.81030273
    1735849 | 8760695.01708984
    1273280 | 8760398.95458984
    1081027 | 8760179.17822266
     311230 | 8759874.21813965
    1277764 |  8759737.1529541
     580494 | 8759398.72979736
     549967 |  8759115.1373291
     194871 |   8759042.015625
    1587989 | 8758930.00921631
    1641215 | 8758636.86157227
    1666086 | 8758464.27435303
     778704 | 8758457.18408203
     448640 | 8758446.44805908
      95874 | 8758401.07324219
     733801 | 8758191.99371338
     258396 | 8757972.79534912
    1557346 | 8757895.15649414
     725853 | 8757570.15637207
    1406434 | 8757121.31286621
    1016782 | 8757082.83984375
     877155 | 8756981.99377441
     976459 | 8756845.17498779
    1065433 | 8756708.41972351
    1254172 | 8756620.21911621
     223260 |  8756304.5168457
    1476202 | 8755995.73925781
    1947592 |          8755680
    1470851 | 8755628.26074219
    1113260 |   8755596.371521
     318961 | 8755476.90826416
     261666 |  8755450.6439209
     400089 |    8755355.34375
    1213586 | 8755205.72686768
     754335 | 8754887.31738281
     463935 | 8754751.99682617
     968524 | 8754710.06616211
    1452043 |  8754390.3380127
    1133714 | 8754176.28479004
     531289 |   8754029.584198
    1333551 |  8753961.9206543
    1553026 | 8753712.08343506
     412887 | 8753691.77490234
    1867326 | 8753634.85070801
    1456047 | 8753593.19091797
    1181506 | 8753144.56329346
    1662988 | 8753101.17663574
     573592 | 8752865.36132812
     797518 | 8752821.29406738
     724333 | 8752708.75012207
    1486103 | 8752558.75244141
     837593 | 8752473.49560547
     452011 | 8752374.71582031
    1584998 | 8752366.31811523
    1057171 | 8752365.33398438
    1861880 | 8751979.91052246
      88625 | 8751692.69348145
     460796 | 8751542.50390625
    1506094 | 8751451.43151855
     550859 | 8750947.15777588
     571511 | 8750537.53601074
     411298 | 8750479.02490234
    1354793 |  8750393.9901123
     661297 | 8750304.44781494
     254826 | 8750210.62536621
     936893 | 8749761.11901855
    1273362 | 8749498.58630371
     952316 | 8749264.15286255
    1523571 | 8748871.33062744
    1236688 |  8748595.0847168
     802920 | 8748214.92480469
    1351925 | 8747864.70709229
    1998379 | 8747264.36334229
    1400788 | 8747211.47351074
    1126201 | 8746840.73999023
    1329586 | 8746589.44732666
    1011062 | 8746448.20092773
    1782937 | 8746224.42681885
     336002 | 8746104.89086914
     102322 |          8746103
    1823106 | 8746039.78735352
    1170489 |          8745564
    1039296 | 8744978.96630859
     665666 | 8744643.83605957
    1756488 | 8744464.21417236
    1763244 | 8744376.97528076
     776282 | 8744160.02636719
     771505 | 8743932.08422852
     961417 | 8743729.94909668
     434626 | 8743685.18395996
    1443991 | 8743215.94775391
    1477658 | 8742980.19360352
    1935821 | 8742434.13867188
     630393 |  8742194.7253418
    1957567 | 8742076.33319092
    1034447 | 8742062.04730225
    1206820 | 8741450.88256836
    1642717 | 8741448.58889771
     878100 | 8741168.81103516
     358480 | 8740962.40014648
    1188514 | 8740815.37854004
     470942 | 8740716.34552002
     568674 | 8740600.86950684
     638395 | 8740514.84814453
     262428 | 8740204.77001953
     836744 |        8739911.5
     876713 | 8739494.57226562
     697537 | 8739052.61407471
     414703 | 8738751.87231445
     722638 | 8738729.81799316
    1954066 | 8738593.75567627
     228983 | 8737720.67993164
    1724434 | 8737680.99755859
    1699205 | 8737670.16650391
    1823896 | 8737623.92053223
     175701 | 8737574.26416016
    1289122 | 8737542.56384277
     740487 | 8737221.45898438
     755751 | 8737186.96484375
    1146879 | 8737162.61254883
    1228933 | 8736736.32659912
    1814134 | 8736379.53552246
     216809 | 8736355.68884277
    1079812 | 8736278.71472168
     323735 | 8736238.65441895
     612359 | 8736055.03875732
    1691155 | 8735857.59082031
     931172 | 8735577.47192383
     597219 | 8735360.11907959
    1396807 | 8735204.43408203
     493585 | 8735172.39157104
    1792075 |  8734723.9163208
    1470639 | 8734509.50537109
     140376 |  8734500.6729126
    1361895 | 8733928.83496094
    1824009 |  8733872.2265625
     610938 | 8733517.55181885
    1985757 | 8733401.58227539
     888692 | 8732463.56140137
    1632077 |  8732459.5916748
     706985 | 8732422.98242188
    1409753 | 8732400.92938232
     741323 | 8732382.80603027
     858767 | 8732353.34350586
     968897 |  8732349.6685791
    1378956 | 8732258.16131592
    1438979 |  8732193.9432373
      44476 | 8731947.22558594
    1453101 | 8731781.51448059
     788443 |  8731368.2661171
    1321820 | 8731359.45703125
     466425 | 8731104.22009277
      40865 | 8731042.51171875
    1405497 | 8731019.26629639
     259568 | 8730731.81567383
     563531 | 8730622.63397217
     979071 | 8730358.11138916
     964770 | 8730319.79544067
    1201066 | 8730294.88842773
     733618 | 8730131.52935791
     444663 | 8729751.20379639
    1331495 | 8729705.63916016
      70691 | 8729667.62207031
    1604609 | 8729096.21142578
    1332305 |       8728485.75
    1953637 |  8728258.5425415
     317555 | 8728247.19091797
     152759 | 8728137.86297607
     694865 | 8728072.97949219
     753229 | 8728058.23175049
    1517726 | 8728055.31555176
    1532455 | 8727996.94702148
    1282282 | 8727844.83331299
    1949751 | 8727757.38372803
     833618 | 8727519.53759766
    1419896 | 8727352.70458984
     452977 | 8727273.19506836
    1664864 | 8727177.33508301
     350555 |  8727088.6156311
    1195197 | 8726987.66479492
    1424792 | 8726901.60632324
      26787 | 8726870.94476318
     152873 | 8726648.81091309
    1347610 | 8726470.08068848
     834755 | 8726403.76904297
    1215819 | 8726368.98550415
    1846931 | 8726296.08422852
     308968 | 8726250.87432861
     291244 | 8726236.61669922
    1318573 | 8725940.33752441
     942702 |          8725698
      85642 | 8725251.37774658
     488691 | 8725129.99243164
    1755409 | 8724784.08734131
     340920 | 8724206.83666992
     124794 | 8724040.99365234
    1224606 | 8723971.18127441
     645927 | 8723807.88684082
     397507 | 8723619.92248535
     997271 | 8723538.47192383
     401995 |  8723102.7020874
    1169583 | 8722963.29309082
      14015 | 8722360.80334473
     445721 | 8722062.16918945
     936865 | 8721922.67556763
    1054084 | 8721603.67071533
     451536 | 8721568.44360352
     627477 | 8721276.72363281
     717583 | 8721192.99194336
     890489 | 8720937.46856689
     949458 | 8720807.90838623
      66366 |  8719347.9887085
     447402 | 8719266.09667969
    1383424 | 8718968.90039062
     299752 | 8718861.02026367
    1592623 | 8718810.88476562
     886856 |  8718381.5166626
    1932535 | 8718234.24017334
    1498533 | 8718193.92089844
    1124318 |       8718041.25
    1423894 | 8717727.77154541
     858662 | 8717479.79040527
    1565356 | 8717352.35803223
     904996 |  8717061.1762085
     302962 | 8716582.13919067
    1841450 | 8716566.22784424
     165045 | 8716396.00793457
     925796 | 8716268.82171631
    1261961 | 8716229.81768799
     266997 | 8716187.59918213
    1756539 | 8716152.58984375
     951965 | 8716136.50341797
      75953 | 8715936.76330566
    1666917 | 8715655.18487549
      78814 | 8715553.96948242
    1994363 | 8715319.38427734
    1342657 | 8715003.11260986
      54617 | 8714957.76123047
      16637 | 8714951.01660156
     558742 | 8714879.04714966
     143190 |  8714871.0793457
    1262402 | 8714783.81500244
     610623 | 8714629.97753906
    1301696 | 8714509.08685303
     763464 | 8714390.84960938
     758308 | 8714389.15515137
    1118428 | 8714300.81604004
    1975834 | 8713749.31420898
     790189 | 8713630.94476318
     187774 | 8713577.63397217
     555587 | 8713547.36889648
    1440595 | 8713543.94042969
    1047051 |  8713273.8548584
    1840213 | 8713209.28051758
    1944988 | 8713048.40551758
     512532 | 8713024.77539062
    1020214 | 8712918.43823242
     510236 |  8712486.8371582
    1682276 | 8712068.23059082
     148190 | 8712056.01928711
     735383 | 8711947.62817383
    1454128 |  8711909.1192627
    1844887 | 8711852.96136475
     875554 | 8711729.27398682
    1995813 | 8711631.81170654
    1151844 | 8711342.15716553
     826754 | 8711252.65997314
    1360230 | 8710906.42858887
    1398443 | 8710801.99237061
    1082584 | 8710359.43432617
     510667 | 8710114.76513672
    1024979 | 8710052.17138672
    1843245 | 8709945.01226807
     969618 | 8709771.03729248
     829574 | 8709754.91436768
    1315214 | 8709449.26159668
    1038898 | 8709201.55700684
    1991511 | 8709098.72912598
      66151 | 8709096.14318848
    1639323 | 8708945.57110596
     844910 | 8708648.10314941
     280518 | 8708507.36499023
     194454 |  8708287.0300293
    1117735 | 8708242.94677734
     100943 | 8708100.54473877
     628679 | 8707945.22094727
     113046 | 8707784.44622803
    1369438 | 8707515.39624023
    1159188 | 8707293.33337402
     864369 | 8707217.99194336
     627930 | 8706917.73138428
    1625144 | 8705807.65600586
    1264624 | 8705401.30737305
    1918635 |        8705370.5
     822750 | 8705305.79638672
     440754 | 8705192.94262695
    1261959 | 8704876.65350342
     466941 | 8704579.08566284
     959909 | 8704527.00640869
     651957 | 8703991.73339844
     202479 | 8703966.58740234
    1232572 | 8703810.85784912
      17131 | 8703326.66259766
    1477762 | 8703171.23217773
    1548457 | 8703127.09845734
     171881 | 8702585.39990234
    1460777 | 8702379.75952148
    1802478 | 8702198.99353027
    1197133 | 8701904.68554688
     460239 | 8701372.61553955
    1960408 | 8700676.56054688
    1597821 |   8700658.309021
    1428347 | 8700295.82629395
      12419 | 8699586.32373047
     764591 | 8699584.13378906
     386691 | 8699359.56463623
    1200213 | 8699340.78857422
    1791374 |  8699327.9296875
     757125 | 8698710.94659424
     135560 |  8698137.7434082
     419951 | 8698020.66503906
    1803105 | 8697969.57763672
     758530 | 8697822.90618896
    1239387 | 8697670.20996094
     904707 | 8697338.27880859
     393650 |  8697160.4921875
     227569 | 8695952.32299805
     727670 | 8695948.95410156
    1831977 | 8695929.55386353
    1869274 |          8695635
     910333 | 8695428.95874023
    1609380 | 8695426.44439697
     982995 | 8695347.66772461
    1034185 | 8695259.94293213
     135674 | 8695066.76940918
    1787327 | 8694983.28051758
     408553 | 8694962.00714111
    1640203 | 8694960.76629639
     382409 | 8694899.64056396
    1951396 |  8694210.0246582
    1290160 | 8694204.62695312
    1128950 | 8693884.03607178
     130265 | 8693613.57788086
    1330756 | 8693345.12469482
    1784050 | 8693060.84472656
     247937 | 8692790.34622192
    1839861 | 8692290.91333008
     380895 | 8692194.15612793
    1269630 | 8692105.37811279
     297055 | 8692011.34796143
    1713606 | 8691661.26452637
    1210673 | 8691292.46173096
    1787208 | 8691184.44116211
    1613326 | 8690081.63549805
    1856372 | 8689726.37854004
    1316551 | 8689684.98706055
     536953 | 8689683.01763916
     400852 | 8689667.98199463
    1351329 | 8689472.23486328
     679810 | 8689448.75915527
    1252457 |        8689375.5
    1907411 | 8688830.31463623
    1771947 | 8688819.87304688
     737986 | 8688776.98974609
     719713 |  8688613.6706543
    1533752 | 8688579.80615234
    1293251 | 8688498.35119629
     620001 | 8688416.64086914
    1244573 | 8687723.83441162
     855614 | 8687276.24066162
    1050540 | 8687236.95666504
    1245909 | 8687104.54284668
     177565 | 8687076.40478516
     322120 | 8686816.97589111
      28677 | 8686708.77392578
     167636 | 8686151.57592773
     941546 | 8685817.49267578
     755440 | 8685598.13751221
    1051631 | 8685545.69604492
     103958 | 8684917.35473633
    1865149 | 8684872.62512207
    1430098 |  8684869.3494873
    1330138 | 8683757.94281006
    1620063 | 8683711.66381836
     262028 |   8683481.328125
     909695 | 8683247.19287109
     223358 | 8683189.26338196
     786773 | 8683068.58624268
    1984463 | 8683013.48144531
    1714818 | 8682975.36065674
    1568602 | 8682585.01446533
     486224 | 8682274.58093262
    1147144 | 8681889.37609863
     186297 | 8681682.90802002
     265612 | 8681653.53643799
    1075788 | 8681629.56811523
     223266 | 8681613.44433594
    1477736 | 8681526.13789368
     726169 | 8681467.10797119
     794440 | 8681424.33227539
    1519386 | 8681017.11437988
    1654532 | 8680987.80908203
     476992 |  8680875.0267334
    1173996 | 8680854.53704834
    1626434 | 8679959.91430664
    1965640 | 8678752.53759766
     372566 | 8678485.96655273
    1719399 | 8678249.93133545
     408435 | 8677878.77890015
     814071 | 8677696.26086426
    1365494 | 8677637.28272247
    1190919 | 8677364.63574219
     470234 | 8677049.38806152
    1356245 | 8676853.15136719
    1097917 | 8676602.84814453
     272576 | 8676551.61175537
      30845 | 8676385.44250488
     160320 | 8676319.67449951
    1699722 | 8676281.34643555
     124673 | 8676158.31005859
     462086 | 8676056.33203125
    1894908 |  8675961.5289917
     285959 | 8675922.74047852
     689639 | 8675169.58154297
    1215762 |  8675095.4387207
    1714955 | 8675068.26031494
     375809 |  8674749.8637085
     360414 | 8674741.60693359
     521732 | 8674331.47821045
     667653 | 8674162.26745605
     997956 | 8673815.57189941
    1997023 | 8673743.08569336
    1979793 | 8672956.11907959
      63204 | 8672759.72753906
     792302 | 8672456.79473877
    1884814 |  8672320.1550293
      72871 | 8672204.23449707
    1402740 | 8672145.36746216
    1103597 | 8672005.29711914
      61928 | 8671975.76080322
     641412 | 8671620.30236816
     132249 | 8671457.11376953
    1510414 |  8671291.4932251
    1113205 | 8671262.98150635
    1658939 |  8671035.4921875
    1046281 | 8670863.38842773
     914202 | 8670688.91162109
     520765 | 8670348.00317383
     932698 | 8670074.04025269
    1290597 | 8669931.96240234
     897449 | 8669887.80407715
    1958954 | 8669745.33908081
     234977 | 8669435.31494141
    1358219 | 8669242.94329834
    1772481 |   8669241.046875
     812061 | 8668755.95861816
     971063 |  8668704.2756958
    1944733 | 8668492.26580811
    1125585 | 8668398.53070068
    1823487 | 8668116.73217773
    1590802 | 8667870.93286133
     865543 | 8667798.46038818
     517027 | 8667405.07617188
     432883 | 8667192.29003906
     114107 | 8666773.70251465
    1789199 | 8666748.44226074
      36882 | 8666452.88439941
     606820 | 8666389.91204834
     924748 | 8666164.99768066
     517363 | 8665973.19000244
     811688 | 8665920.79669189
     424788 | 8665543.74694824
    1635224 | 8665009.18310547
    1750771 | 8664629.86083984
     910167 | 8664143.37878418
     706643 |  8663793.7890625
    1094507 | 8663688.80603027
     125112 | 8663605.96221924
    1250875 |  8663320.6784668
    1797492 |  8663195.5177002
     884296 | 8663128.84564209
    1186467 | 8663108.69970703
    1201780 | 8662972.22894287
    1852970 | 8662943.07861328
    1573526 | 8662923.67724609
     961426 | 8662839.10931396
      79226 | 8662628.82324219
     524068 | 8662579.29052734
     492873 | 8661986.90393066
     123104 | 8661922.72644043
     205914 | 8661731.19934082
    1070479 | 8661489.06005859
    1507601 | 8661367.09289551
     825361 | 8661163.88745117
    1842558 | 8660994.54675293
     908860 | 8660981.45214844
    1538151 |  8660925.5682373
     143611 | 8660828.61724854
     981666 |  8660442.4621582
    1244873 | 8660202.97515869
     809346 | 8659629.79125977
    1927620 | 8659626.99383545
    1488367 | 8658924.18334961
     417053 | 8658832.24121094
    1530853 | 8658820.63525391
    1561599 | 8658638.05114746
      47449 | 8658493.67431641
     289485 |    8658354.96875
     108019 | 8658144.93615723
    1798975 | 8658114.67022705
     347462 | 8657962.49487305
    1214375 | 8657831.64282227
      94194 | 8657768.91601562
     536785 | 8657605.64624023
    1792111 | 8657487.48730469
    1936300 |  8657345.3260498
     247328 | 8657320.23925781
    1434004 | 8657249.31298828
     893720 | 8657191.23400879
    1395063 | 8657081.59063721
     890378 | 8657016.41955566
    1512655 |        8656823.5
    1763331 | 8656659.57116699
    1637394 | 8656173.97834778
    1418722 | 8656090.45794678
    1161762 | 8655300.80688477
    1570774 | 8655223.72741699
     521331 | 8655064.55688477
    1530231 | 8655004.40820312
     294771 | 8654968.67816162
     743775 | 8654502.75585938
     593281 | 8654443.03356934
     993012 | 8654358.79101562
     408810 | 8654178.44238281
    1018985 | 8654079.33624268
     734766 | 8653836.18109131
    1443942 | 8653826.73101807
    1573691 | 8652346.82409668
     853189 | 8652169.42382812
     680248 | 8652165.66851807
    1116177 | 8652006.21765137
     105324 |    8651955.15625
    1609859 | 8651386.21618652
     461387 | 8651173.71032715
    1256969 | 8651138.72186279
       7345 | 8650855.77758789
    1938047 | 8650577.23535156
    1629619 | 8650424.57611084
    1664237 | 8650342.16894531
     951760 | 8650297.94824219
     262322 | 8650204.09179688
     352977 | 8650038.24755859
     578804 | 8649821.49353027
    1782575 | 8649645.06201172
     897842 | 8649636.34246826
    1272728 | 8649529.78106689
    1591816 | 8648419.27142334
    1659684 | 8648384.83044434
    1185389 | 8648041.73754883
     324792 | 8647872.04385567
     868819 | 8647821.42425537
    1506127 | 8647813.25311279
     774518 | 8647812.21801758
    1502966 | 8647621.10687256
    1555151 | 8647563.83569336
      85574 | 8647441.30810547
     720708 | 8647005.77151489
    1861159 | 8646810.63720703
     985223 | 8646808.07336426
    1769850 | 8646717.67327881
    1712849 | 8646336.72607422
    1292974 | 8646222.75238037
    1414223 | 8646156.01147461
     655781 | 8645471.27246094
    1726165 | 8645413.45819092
     571838 | 8645105.44775391
    1146363 | 8644833.74572754
    1993989 | 8644735.81384277
     155988 |  8644635.1137085
    1894162 |  8644556.9932251
    1920853 | 8643825.37255859
    1863891 | 8643740.94451904
     116880 | 8643633.68286133
    1599570 | 8643587.60571289
      33141 | 8643243.44165039
    1701126 |          8643208
    1380303 | 8643106.82983398
     421160 | 8643106.35131836
     720498 | 8643038.43713379
    1917396 | 8642803.87518311
    1577891 | 8642625.86212158
    1239682 | 8642580.12255859
     862231 | 8642379.79284668
    1848280 | 8642366.62854004
     731264 | 8642206.02124023
     813564 | 8642026.21618652
     822554 | 8642005.01593018
     838498 | 8641758.70739746
    1558230 | 8641653.83349609
      95727 | 8641343.68530273
    1991807 | 8641322.93212891
    1922072 | 8641141.89930725
    1170528 | 8641066.82263184
     654546 | 8640798.63586426
     213564 | 8640352.95239258
     250280 | 8639920.18469238
      58799 | 8639745.36630249
     853005 | 8639512.06988525
    1121903 | 8639356.57714844
    1443143 | 8639124.67492676
     270536 | 8639032.81494141
     932434 | 8638776.01989746
     310805 |  8638114.9765625
    1459901 | 8638037.75665283
     773103 | 8637953.07739258
     310908 | 8637949.64202881
    1372790 |  8637707.6484375
     286173 | 8637608.94134521
     267892 |  8637457.5246582
    1536515 | 8637355.49804688
    1790510 | 8637237.58532715
     892901 | 8636966.69311523
    1475662 | 8636686.12298584
     643525 |  8636432.4777832
    1171047 | 8636286.75305176
     397102 | 8636115.07769775
    1648685 | 8635785.92596436
     873016 | 8635380.00073242
    1710594 | 8634961.44348145
     383641 | 8634316.52227783
     682344 | 8634048.22753906
     417872 | 8633943.20275879
     686973 | 8633880.21240234
    1988086 | 8633788.93154907
     541136 | 8633359.77203369
    1436216 | 8632693.00366211
     387004 | 8632614.22949219
     686762 |  8632449.5680542
      19266 | 8632380.33276367
     157021 |  8632265.5324707
    1773211 | 8632249.72351074
     256672 | 8632248.53530884
    1276580 | 8632177.25390625
    1320540 | 8632033.35699463
     707723 | 8631932.48272705
      77835 | 8631786.16845703
    1576680 | 8631761.62243652
     932567 | 8631735.08569336
     897847 | 8631649.71261597
     882459 | 8631568.01293945
     826228 | 8631337.15570068
     145401 | 8631271.96905518
     439410 | 8631168.52844238
      61457 |   8631167.890625
    1388366 | 8631142.49194336
     919935 | 8630934.37426758
    1389632 | 8630858.42852783
    1849280 | 8630828.37036133
    1654286 | 8630790.72583008
     432556 |  8630463.2175293
      97621 | 8630453.18286133
     150354 |  8630288.0770874
    1765421 | 8630243.25714111
     620348 | 8630241.96990967
     397602 | 8630198.37158203
    1117330 | 8629968.53668213
     272180 | 8629965.09729004
     410920 | 8629524.42089844
      67382 | 8629061.55725098
    1203937 | 8629004.28863525
    1309650 | 8628818.04064941
    1231405 | 8628386.09680176
    1541272 | 8628333.49194336
    1528176 | 8628232.54003906
     177954 | 8628095.82672119
    1774518 | 8628081.49255371
     439467 | 8628074.21282959
     943094 | 8627954.56201172
     910334 | 8627950.05615234
    1440368 | 8627929.67407227
     452177 | 8627875.42736816
    1872478 | 8627776.93902588
    1203363 | 8627439.96435547
    1690510 | 8627342.20318604
     145079 |   8627029.550354
     930947 | 8626952.32189941
    1723655 | 8626949.02050781
    1255374 | 8626918.40679932
     282554 | 8626842.44140625
     313201 |  8626727.0090332
    1744850 | 8626637.48474121
    1169264 | 8626536.75744629
    1001003 | 8626247.32177734
